0.006563674598049442, 0.09811339221637064, 0.09303822567028742, 0.0809715912829288, 0.027811170168728166, 0.09381420225626459, 0.07564993049237267, 0.05333331258087728, 0.02214605445443456, 0.09348039222406952, 0.08098948758510943, 0.03629071936707976
0.008483323122436926, 0.09714715510529401, 0.08501741805958088, 0.08471948067475857, 0.02930692850716695, 0.09566329081255004, 0.08707477586761272, 0.037751013263653536, 0.01916888822656047, 0.09453010544206224, 0.08313036355105158, 0.040962367705263965
0.013199101441116242, 0.09530307630644543, 0.07698482055244944, 0.08052953300460877, 0.03429315759552707, 0.09323506128664223, 0.07897203187118948, 0.04723506209415467, 0.03349505185479553, 0.09249736468091968, 0.07830856349941556, 0.034080630508308375
0.0078331373945104, 0.09737811998025248, 0.08797804484124873, 0.08481842704435752, 0.027666561798000866, 0.0950218693744198, 0.08422209169220639, 0.04490195149466155, 0.02024627578251343, 0.09397449251300254, 0.08078237750461383, 0.04268634433740238
0.01169561593782944, 0.09613926913052931, 0.0855113978079047, 0.08017099026395302, 0.048994640659237546, 0.09250761812640276, 0.07674838670657047, 0.041245224297142793, 0.03877712096876569, 0.09196159065823736, 0.07741806614797593, 0.03292563867544806
0.007950148747923325, 0.09716721242983054, 0.08968742720784104, 0.08386838401689882, 0.03954542193079772, 0.09336719919939944, 0.08067634388471466, 0.03783983007169279, 0.027371825653083416, 0.09244876512751833, 0.07851849969773309, 0.03532831446932544
0.007156458529962081, 0.09776507660239803, 0.0916095395197078, 0.08434417975057115, 0.04132818924930593, 0.09463338376207173, 0.08307574536877842, 0.042471507615852784, 0.020427312216095683, 0.09470090384834122, 0.08448618512423735, 0.03808990061462122
0.0096909686001137, 0.09648407847544678, 0.08620307742650177, 0.08230945778539957, 0.044335160255879545, 0.0927924845032359, 0.07871805849224331, 0.04114412944483507, 0.03314953719801964, 0.09274194853505129, 0.08069961780209446, 0.029358479474981308
0.010290375816181786, 0.09622238249079498, 0.0843491729530593, 0.08052272852074957, 0.04224551410483554, 0.0931143078258215, 0.07896870134342084, 0.04021517938351143, 0.026889429790428243, 0.09376868129001817, 0.08344375198323652, 0.029576590880602903
0.009557399036312154, 0.09664701751608978, 0.0851302653356078, 0.08145351942259843, 0.04254356189183074, 0.09427439909356157, 0.08208200491963821, 0.04118597260393893, 0.02535503562774935, 0.09411992021956216, 0.08352860531146751, 0.033195241965788005
0.007754761865337592, 0.09700155455142642, 0.0854665927926333, 0.08201926585509627, 0.02515302546100817, 0.09500315275886691, 0.08401086279919834, 0.04702257165089328, 0.017043917893354084, 0.09437377268881263, 0.082656383505496, 0.04296015220143938
0.009224027067154581, 0.09629472937610517, 0.0827176729680173, 0.08099457693883041, 0.03359771275920499, 0.09344194309177854, 0.07865743612341947, 0.048156719812441816, 0.019504467957103193, 0.09445342901193535, 0.08467159212972183, 0.03416666066103791
0.008278001313618024, 0.09731661697789444, 0.08714662039885286, 0.08217048599569214, 0.018247147848260557, 0.09557781816152641, 0.08658487320280708, 0.04818985635970159, 0.020512311029423934, 0.09472515846354246, 0.08385796425376678, 0.03884585090479706
0.010162325655843116, 0.09637205893883478, 0.08250244029149083, 0.0844402128271838, 0.04053560291203727, 0.09336498235122268, 0.07786357794140521, 0.045901229890289406, 0.02072425612239829, 0.09456768368550947, 0.08512916940402285, 0.034159010582239184
0.005468624951015294, 0.09819998775120375, 0.09300321408415012, 0.08056418050166757, 0.02098035644307563, 0.09641746218984124, 0.0895017221835523, 0.038635485067005204, 0.017268005673946762, 0.09572314690374618, 0.08723207920565493, 0.03683411707345822
0.007772423956418788, 0.09744025372815249, 0.09054191773399686, 0.08430603768617304, 0.03888530127663803, 0.09413848891605908, 0.08314801629443189, 0.03901357119614703, 0.018299030240811573, 0.0964978582992819, 0.09158848859437542, 0.024711586011720608
0.008988900479636162, 0.09678779124801792, 0.08749674951651377, 0.0829323460604692, 0.046070460704607054, 0.09290714538004301, 0.07812983855112912, 0.03954563982632299, 0.02841940843033685, 0.09305850312085107, 0.08042478639113419, 0.0342039073707779
0.008626827612471643, 0.09720582421088224, 0.08839564256512325, 0.08039111375758543, 0.036914874240392095, 0.09456699350859868, 0.0837132573244885, 0.04329892304563917, 0.022858057501145276, 0.09514962428170283, 0.08696021643179107, 0.03189209714274792
0.009428244995280909, 0.09692164765610169, 0.08709858334916612, 0.08219085691146771, 0.036123391783816, 0.0949808479431349, 0.08529040780310712, 0.04258393040425773, 0.02219020968213755, 0.0947188610498908, 0.0853750426558082, 0.034568115532077406
0.007104576137411068, 0.09758345401991285, 0.09008528278729143, 0.085936448997093, 0.04100254444499639, 0.09453045127321144, 0.08399140243955787, 0.041558593377473044, 0.01708144983690163, 0.09550862800720947, 0.08799457124180304, 0.03408502249925894
0.005517195701488583, 0.09818883083160887, 0.09319618642026434, 0.08380462796769633, 0.023149482003985006, 0.09590264798778672, 0.08825419843450323, 0.040232615169587385, 0.01842156099768737, 0.09570907958930633, 0.08818541627431004, 0.03396138892402716
0.008507608497673572, 0.09712991960868371, 0.08672461311549519, 0.08275570776589655, 0.026814365903333172, 0.09451066165741578, 0.08124207927333019, 0.04691624035848294, 0.019486805866022, 0.09418592889421111, 0.08220716405724299, 0.04158098652884319
0.007574829312447911, 0.09721114250745169, 0.08507176151499567, 0.08374354508142653, 0.03232162667858858, 0.0953658291026744, 0.08500677457484847, 0.04524010086439899, 0.014365903333167751, 0.09702988717389659, 0.09235904006713368, 0.02888904331804166
0.008598126714464699, 0.09698831706039789, 0.08456411114425781, 0.08219761398885501, 0.029145761926051034, 0.09505500361811986, 0.08450173549663673, 0.04063219915243872, 0.01884765894502122, 0.0944724494905373, 0.08294388267394173, 0.04169817146995267
0.008630139254549368, 0.0969890516209772, 0.0851322191852378, 0.08415128499750137, 0.020048681138542548, 0.09523401723997293, 0.08458626039777452, 0.04793858061728643, 0.01993387754651477, 0.09461327444337028, 0.08363290711095564, 0.03965526616292338
0.0059366703646669865, 0.09825807875108485, 0.09374713297249508, 0.08668281392763463, 0.03771187610043107, 0.09365301917697956, 0.0794254771923718, 0.04850687310238109, 0.022339233575635144, 0.09300555150201938, 0.07833346665271979, 0.04285623611172322
0.008603646117927573, 0.09689631090099202, 0.08578530162757808, 0.08552454130055746, 0.04072547039116013, 0.09404799697309144, 0.08050265988355525, 0.04158216697337736, 0.02264832016955607, 0.09370430293483904, 0.08069476287125273, 0.04009636341649408
0.00932448021017888, 0.09676192401728376, 0.08609811773880897, 0.08506615615124319, 0.03435939043708156, 0.09344752395264225, 0.07772718948277038, 0.04592722366635919, 0.021725475910563584, 0.09341806497472174, 0.08043480737518871, 0.04083421148831633
0.0081654054829754, 0.09713058288208701, 0.08530807729746412, 0.083504159493081, 0.018636817732739445, 0.09581400439304497, 0.08739658798024168, 0.046378714645284765, 0.017598066001026612, 0.09556463601917867, 0.08769771856303253, 0.03513841818638228
0.006942305675602579, 0.09780788457456283, 0.09194821360953684, 0.08415993637122782, 0.03393881189321058, 0.09468869484001019, 0.08483347774240316, 0.0416252345524307, 0.018664414750053815, 0.09607446652902349, 0.08987358260883294, 0.030727023714247285
0.009283636624553619, 0.09665962170872656, 0.08497387584559538, 0.08221514245674075, 0.038931664265726154, 0.09537725507149808, 0.08762094327376901, 0.04283468157166408, 0.024318491657421663, 0.09386217486775307, 0.08103269140564193, 0.038553637550692674
0.0099095369772435, 0.09623583410794823, 0.0817533155382546, 0.08067969280693676, 0.03927717892250206, 0.09437405786504113, 0.08218358113551164, 0.04157899690662169, 0.019872060227730585, 0.09455625835811107, 0.0847940842762483, 0.035560288111618085
0.010038691018274743, 0.09620605861036921, 0.08127673937229596, 0.0850197782540032, 0.03519613200205322, 0.09325130988888268, 0.07830120513415997, 0.04270796425773774, 0.025553734152412806, 0.0934822991759791, 0.08117645159919314, 0.03572434838637471
0.010954911993111783, 0.09624287293021788, 0.08029385968304545, 0.0833190027224862, 0.027300073408066054, 0.0942509770448522, 0.0790987300475726, 0.04953167404296989, 0.024737966320600067, 0.09279228214190247, 0.07770384679094212, 0.041381366386585
0.0061397844121007395, 0.09823344991329983, 0.09313536935970004, 0.08370007865285603, 0.017063787745820437, 0.09748495120741028, 0.09377309263732352, 0.044864089722889564, 0.019404014814078892, 0.09499871039637993, 0.08479171381335487, 0.039577586473591955
0.00857936074269093, 0.09671486658369635, 0.08545190607859554, 0.08487108852528616, 0.04062722500952097, 0.09353678496509653, 0.07893707110110484, 0.04427283946177164, 0.017634494063881574, 0.09490199220227705, 0.08583179002249239, 0.03759072823210522
0.006447767125329094, 0.09815952034900277, 0.09352086506790275, 0.08974462852062996, 0.04613448578477638, 0.09331146217252842, 0.07836820917884493, 0.04385165851226937, 0.0229750688545582, 0.0928948122546161, 0.07816831902031693, 0.042762282323336114
0.008653320749093439, 0.09633070442533168, 0.0820912966731181, 0.08312932386761493, 0.031939683958957715, 0.09526409105793664, 0.08773551991139747, 0.03865264936957012, 0.01669619547519304, 0.09407423704076466, 0.08260858553274442, 0.04011414606295218
0.00734191048631464, 0.0975732380570222, 0.08990062595302352, 0.08355201661729317, 0.02974848078419684, 0.09458891583973146, 0.08184273306427947, 0.04709296034929989, 0.02038978027254814, 0.09416047888173715, 0.08203749211240888, 0.040653198421865384
0.007176328382428427, 0.09786810427005385, 0.09247922891153951, 0.08002730014603412, 0.03534957141832111, 0.092690575111807, 0.07442660012824555, 0.04512035340142289, 0.02621495868726507, 0.09259006344586915, 0.07907565057897273, 0.03522474637582278
0.008702995380259303, 0.09680730074965481, 0.08360928096858343, 0.08232295623390337, 0.02571269297214357, 0.09639854481533285, 0.08986210610579667, 0.04555468700611512, 0.018482274435778982, 0.09457055205146528, 0.0838662113107059, 0.04042225898975738
0.010708746598667617, 0.09608390480910768, 0.08410341609745683, 0.08009842431323859, 0.035026134375396714, 0.09316286124591706, 0.07866080989875905, 0.04488306156113268, 0.027937012567681684, 0.09253520533200488, 0.07800156141510808, 0.037500839809635526
0.006530558177272201, 0.09806400739944851, 0.09250491892914606, 0.08487712356137753, 0.03412867937233344, 0.0939933774621482, 0.08028407039762159, 0.04760863348906049, 0.020803735532263674, 0.09485190662151505, 0.0857138137560018, 0.034556972136246596
0.010771667798144376, 0.09606710987928718, 0.08512309387823441, 0.07769695101488282, 0.04047599335463823, 0.0920976419932621, 0.07568629799502644, 0.041644431058654265, 0.03473139823047925, 0.09215894325061201, 0.07851544517905094, 0.030864687024093583
0.005677258401911922, 0.09808942566650172, 0.09272486291332296, 0.08663604038820374, 0.03524139111044878, 0.09415745201914462, 0.08121305433177319, 0.04479793043570917, 0.020271665038442643, 0.09346276925812734, 0.08006361953118345, 0.04176769131619214
0.008310013853702693, 0.09703151032566887, 0.08902444319662127, 0.08447918738562245, 0.042669404290784266, 0.09403235778714528, 0.08403903899264918, 0.03650349061310642, 0.02829135826999818, 0.09232979018247854, 0.07851021623498958, 0.0344849132526756
0.010622643904646786, 0.0957700281262712, 0.08016754495666364, 0.08355331307441624, 0.03873627738314043, 0.09498809482449402, 0.08616290141076491, 0.03712987378926707, 0.016626650991560833, 0.09570064296599677, 0.08893109915884176, 0.030875356915187856
0.009089353622660466, 0.0964801815214553, 0.08567973207360724, 0.08240088287601516, 0.027802339123187563, 0.0945359020857097, 0.08479014719861241, 0.04221671316159338, 0.020853410163429533, 0.09410481294982272, 0.08415138024067485, 0.03264125969528991
0.00737723466847703, 0.09734537800412207, 0.08888254709777157, 0.08632229618290425, 0.044445548325137016, 0.09397322352756879, 0.0821407346905921, 0.040217834732737934, 0.020407442363629336, 0.0939469047252197, 0.08176639840951397, 0.04137262849945027
0.008736111801036544, 0.09699565595137832, 0.0886288231130574, 0.08299617218732412, 0.04533196452127454, 0.09322142649444602, 0.0792010787697204, 0.040263380215838425, 0.02677131455632275, 0.09274855997324034, 0.0789904916026379, 0.035972848502677825
0.007260223315064107, 0.0975794210416844, 0.08795781051849107, 0.08380060466528169, 0.017952411703343104, 0.09735978993871879, 0.09280190699053187, 0.04030552533984185, 0.015360499837177596, 0.09609089898457275, 0.08810909509288693, 0.04010266437738534
0.008415986400189868, 0.09689018837934618, 0.08409109139399132, 0.08182883890153785, 0.03059515727540168, 0.09515200444872812, 0.0837860125530834, 0.045511894652930415, 0.02003101904746135, 0.09466695015367227, 0.08438992710334674, 0.037778018067763715
0.01065134480265373, 0.09616096710230138, 0.0850265116098132, 0.08061947950465305, 0.035023926614011554, 0.0929920498336661, 0.07864622945794138, 0.043862056937848545, 0.030502431297225397, 0.0918068064447873, 0.0749884542657682, 0.03797182845058013
0.01098140512973358, 0.09611317862618901, 0.08462157594494066, 0.08023624693285955, 0.03867335618366367, 0.09261607517371234, 0.07712863263991518, 0.044202373228616934, 0.02711351757102092, 0.09218495834899851, 0.07624128904429471, 0.03981872339264972
0.009429348875973484, 0.09638653318123377, 0.08567505141560681, 0.08162738314983127, 0.03291772225257894, 0.09310642418512556, 0.07871833080753035, 0.04664629485122537, 0.02525899800749535, 0.0936484159876966, 0.08307394810857939, 0.031530518773633706
0.00742359765756517, 0.09737680130384388, 0.08744265989250449, 0.08274613273051898, 0.023710253395812977, 0.09535986841061292, 0.08351876686732498, 0.049085083655222836, 0.01973849066392904, 0.09505232458236733, 0.08452241999389579, 0.03902369201935395
0.009347661704722954, 0.0966883819681641, 0.08374754947455466, 0.08309359077636205, 0.044115487998057167, 0.09475580158332444, 0.08480498852419653, 0.037746141166177936, 0.021055420330170715, 0.09372778220944626, 0.08046074730861055, 0.04213504381007869
0.004076631397678538, 0.09895790019018168, 0.09616088503880961, 0.08827206769120292, 0.0436595852720238, 0.0944749440873561, 0.08332261800797594, 0.043884030964285003, 0.02137554573101739, 0.09388637347032948, 0.0818502863467294, 0.03886822361894808
0.008487738645207226, 0.09710167648974348, 0.08704751785204427, 0.08350204454916194, 0.03298616285551857, 0.09446335623711619, 0.08203654552005923, 0.04581061629099793, 0.020667958207076974, 0.0941482592837293, 0.08219242567514477, 0.04211631433904374
0.007669763052009339, 0.0975258442995939, 0.08862991349716168, 0.085577836186198, 0.028544146948597793, 0.09542239723404214, 0.08517766075742382, 0.042871078341154376, 0.018760452370307816, 0.09477738765942052, 0.08370634567231403, 0.042499682163825055
0.007680801858935086, 0.09709671261758035, 0.08698196746942805, 0.0810558335219139, 0.03481087764034463, 0.09456186678808651, 0.08095730120352579, 0.04455037967937004, 0.01935654794429818, 0.09452232378260106, 0.08351902414624955, 0.03838774717028382
0.007493142141197379, 0.09771182558948574, 0.09053948678486196, 0.08617103720747106, 0.03987769001926272, 0.09484460658245025, 0.08361014327859022, 0.04086978757727368, 0.021042173761859816, 0.09421727561034762, 0.08195120639462239, 0.042036621363605635
0.010197649838005508, 0.0962807867028165, 0.08586087642589801, 0.08235041770770977, 0.04423912263562553, 0.09209138278426827, 0.07775286988869551, 0.042485099615014774, 0.038050767473051514, 0.09049705915668117, 0.07321356816435518, 0.03299100578917315
0.006839644771193129, 0.09758471209560692, 0.09104425609703175, 0.08633174576963268, 0.04549533886377561, 0.09323009022012602, 0.07888757043720955, 0.041024120169987605, 0.02502828694274723, 0.0928890229542134, 0.07911751459086186, 0.03689474923659651
0.008608061640697873, 0.09710485333606828, 0.08574723043822596, 0.08210828425748488, 0.028105906313645616, 0.09503528861657148, 0.08324994517544812, 0.04456240476623567, 0.022024627578251344, 0.09465814939380389, 0.08377954631934827, 0.03895729420035945
0.006383742045159758, 0.09771827959393521, 0.0904368790721702, 0.08570960484331008, 0.03647001032128447, 0.09409399395250181, 0.0810979562778887, 0.04320962074417435, 0.02334597276726332, 0.09299897827808615, 0.07780018517604098, 0.042091247968018865
0.006683997593540091, 0.09768758428577787, 0.09132808385087939, 0.0845061645973259, 0.035143145728809624, 0.09324750444698103, 0.07858395521259173, 0.04795144549077117, 0.020364391016618928, 0.09588369672056876, 0.08985486257605141, 0.025677068901777116
0.008142223988431332, 0.09695039630298975, 0.0852968804281605, 0.08293248772222825, 0.027807858526650436, 0.0962502311298993, 0.09001478635047755, 0.0403989654366745, 0.018416041594224494, 0.09465607625879138, 0.08456121365333392, 0.03859228454965349
0.005956540217133333, 0.09837413402120669, 0.09446598758491984, 0.08765180458646016, 0.03583417504236142, 0.09556263727438348, 0.0878312657082388, 0.03747853072262534, 0.022374557757797536, 0.09316804340999384, 0.08053416698198061, 0.037221894041583915
0.009487854552679944, 0.0966037057169551, 0.08671832377215549, 0.08316564526943117, 0.035312039474773564, 0.0933896897043342, 0.07942567940465696, 0.04633083330456617, 0.024306348969803344, 0.09358317034309208, 0.08189184840535337, 0.03623159721914243
0.007425805418950321, 0.09735004999656824, 0.0895769625675385, 0.08394757061775182, 0.04667869896621573, 0.09478154107906318, 0.08439621688499546, 0.035893679460031205, 0.02151684245966696, 0.09394789944828727, 0.08130094205078134, 0.04161417295724962
0.0109979633401222, 0.09580919867858069, 0.07874746247932954, 0.08145451032424125, 0.02576236760330943, 0.09637967478948643, 0.09071851318346283, 0.04436747576614755, 0.027580459103980038, 0.09203753211676781, 0.07447238840780025, 0.041300083991595606
0.010343362089425375, 0.09624509929436194, 0.08556701030737053, 0.0800846055060918, 0.04748563575248786, 0.09206967094966381, 0.07692456048591385, 0.036969336062958234, 0.03437374088608503, 0.09266472847203615, 0.08082043943953826, 0.02702789794625738
0.00840273983187897, 0.09728162179996783, 0.08754262619041404, 0.08536434274883058, 0.027574939700517158, 0.09502410013573315, 0.0833378010574849, 0.04767023300009308, 0.015506212088597463, 0.0961431400285327, 0.08966962932548601, 0.035250204160240176
